230.50,316.50,20.37,1206.00,4389.00,1199.00,-473.00,-384.00,-162.00
212.00,315.00,17.82,844.00,4468.00,1835.00,-341.00,-462.00,-156.00
198.00,316.00,17.84,858.00,4743.00,2140.00,-128.00,-528.00,-103.00
185.00,316.00,17.98,360.00,4756.00,2339.00,-376.00,-247.00,-321.00
176.00,313.00,17.87,-57.00,4618.00,2592.00,-275.00,-200.00,-264.00
171.00,310.00,17.61,-146.00,4587.00,2572.00,55.00,-251.00,-81.00
169.00,305.00,17.52,-79.00,4627.00,2140.00,25.00,-9.00,-57.00
169.00,299.00,17.46,179.00,4807.00,1927.00,2.00,85.00,-83.00
171.00,292.00,17.41,226.00,4946.00,1939.00,124.00,77.00,-91.00
174.00,282.00,17.80,958.00,5560.00,1370.00,282.00,137.00,-44.00
176.00,269.00,17.84,1062.00,5542.00,1064.00,198.00,150.00,-157.00
177.00,255.00,18.00,1184.00,5403.00,991.00,53.00,257.00,-372.00
177.50,241.00,18.18,575.00,5046.00,741.00,-34.00,273.00,-405.00
177.00,221.00,18.06,343.00,4722.00,739.00,-65.00,132.00,-143.00
178.00,204.00,18.06,1006.00,4550.00,1489.00,98.00,228.00,-212.00
178.00,185.00,18.04,234.00,4145.00,1339.00,329.00,339.00,-525.00
181.00,167.00,17.93,-95.00,3829.00,888.00,304.00,49.00,24.00
183.00,150.00,17.99,408.00,3873.00,1099.00,98.00,131.00,100.00
183.50,135.00,17.94,587.00,3545.00,1036.00,37.00,472.00,-271.00
189.50,118.50,17.90,-115.00,3048.00,813.00,459.00,-50.00,-36.00
193.50,106.00,17.85,304.00,2977.00,637.00,420.00,-138.00,298.00
195.00,95.00,17.42,474.00,2830.00,553.00,236.00,99.00,52.00
199.00,87.00,17.16,-126.00,2396.00,661.00,184.00,17.00,-43.00
204.00,82.00,17.01,-149.00,2441.00,745.00,295.00,-87.00,255.00
209.00,79.00,16.97,20.00,2730.00,753.00,22.00,175.00,42.00
215.00,79.00,16.97,-160.00,2978.00,983.00,50.00,132.00,85.00
223.00,80.00,17.20,-83.00,3386.00,984.00,219.00,158.00,203.00
233.00,81.00,17.44,75.00,3852.00,807.00,63.00,316.00,146.00
242.00,83.00,17.61,-113.00,4207.00,790.00,127.00,246.00,170.00
253.00,85.00,17.78,-140.00,4380.00,731.00,85.00,325.00,177.00
264.00,88.50,17.86,-36.00,4366.00,760.00,-78.00,483.00,218.00
278.50,88.00,18.22,173.00,4307.00,870.00,46.00,418.00,205.00
291.00,91.00,18.26,201.00,4203.00,875.00,127.00,401.00,149.00
309.00,91.50,17.96,406.00,4352.00,638.00,149.00,452.00,248.00
323.00,93.50,17.81,791.00,4287.00,518.00,-3.00,464.00,254.00
338.00,94.00,17.88,592.00,4032.00,587.00,3.00,460.00,180.00
353.00,96.00,17.89,592.00,4032.00,587.00,3.00,460.00,180.00
367.00,99.50,17.77,1145.00,4299.00,519.00,36.00,368.00,241.00
379.50,101.00,17.77,1198.00,4387.00,531.00,-74.00,530.00,56.00
391.00,102.00,17.69,1287.00,4519.00,468.00,13.00,368.00,108.00
402.00,102.00,17.36,1352.00,4504.00,364.00,119.00,226.00,115.00
411.00,103.00,17.31,1363.00,4354.00,172.00,-88.00,333.00,45.00
419.00,103.00,17.13,1403.00,4213.00,374.00,-37.00,107.00,27.00
425.00,102.00,17.16,1558.00,4105.00,242.00,-76.00,111.00,1.00
431.00,102.00,17.17,1307.00,3839.00,385.00,-276.00,142.00,0.00
434.00,102.00,17.20,1328.00,3700.00,812.00,-165.00,47.00,29.00
436.00,103.00,17.28,1150.00,3576.00,988.00,-100.00,40.00,61.00
438.00,105.00,17.54,1127.00,3579.00,1126.00,-78.00,33.00,108.00
439.00,108.00,17.53,843.00,3450.00,1280.00,-15.00,7.00,118.00
439.00,113.00,17.53,764.00,3319.00,1317.00,4.00,37.00,172.00
438.00,120.00,17.62,800.00,3123.00,1202.00,48.00,88.00,159.00
438.00,129.00,17.73,689.00,3018.00,1032.00,56.00,90.00,213.00
437.00,140.00,17.79,370.00,3115.00,893.00,24.00,116.00,220.00
437.00,153.00,17.96,419.00,3129.00,910.00,75.00,88.00,334.00
437.00,168.00,17.87,902.00,3116.00,857.00,43.00,162.00,304.00
436.00,185.00,17.81,664.00,3215.00,624.00,-120.00,146.00,230.00
436.00,202.00,17.88,594.00,3542.00,656.00,-167.00,102.00,292.00
436.00,221.00,17.91,1163.00,3584.00,801.00,-159.00,120.00,323.00
436.00,240.00,17.90,1094.00,3823.00,590.00,-158.00,18.00,209.00
436.00,259.00,18.16,854.00,4159.00,814.00,-222.00,18.00,181.00
436.00,276.00,18.17,1199.00,4426.00,916.00,-266.00,9.00,313.00
436.00,292.00,17.83,1469.00,4964.00,900.00,-402.00,82.00,210.00
434.00,306.00,17.77,1907.00,5622.00,1260.00,-373.00,-34.00,162.00
433.00,316.00,17.27,1907.00,5622.00,1260.00,-373.00,-34.00,162.00
430.00,322.00,17.13,2311.00,5793.00,1476.00,-624.00,135.00,-123.00
425.00,324.00,17.06,2331.00,5703.00,1885.00,-384.00,36.00,-181.00
418.00,323.00,17.10,2580.00,5428.00,1534.00,-4.00,-154.00,-89.00
407.00,320.00,17.08,2739.00,5105.00,1074.00,35.00,-232.00,-281.00
395.50,320.00,17.75,2229.00,4581.00,1070.00,-44.00,-232.00,-522.00
382.00,313.00,17.84,1975.00,4187.00,1252.00,-41.00,-283.00,-481.00
371.50,309.00,18.36,1674.00,3750.00,1246.00,99.00,-396.00,-436.00
350.00,309.00,20.64,1315.00,3528.00,1356.00,-42.00,-483.00,-464.00
337.50,302.50,21.74,910.00,3443.00,1310.00,-30.00,-503.00,-362.00
320.50,304.00,22.22,989.00,3562.00,1238.00,59.00,-637.00,-190.00
303.50,304.50,22.38,1072.00,3744.00,1264.00,-51.00,-626.00,-203.00
289.50,301.50,20.94,898.00,3817.00,1362.00,-137.00,-554.00,-237.00
271.00,306.00,21.14,722.00,3900.00,1358.00,-151.00,-599.00,-149.00
258.50,303.00,20.25,698.00,3911.00,1471.00,-97.00,-606.00,-72.00
243.50,306.50,20.07,615.00,3959.00,1388.00,-99.00,-549.00,-151.00
225.00,303.00,16.51,383.00,3927.00,1185.00,-120.00,-603.00,-87.00
211.00,304.00,16.74,539.00,3958.00,1465.00,-166.00,-574.00,-41.00
198.00,305.00,16.89,105.00,4126.00,2010.00,-295.00,-392.00,-193.00
187.00,306.00,16.93,-28.00,4364.00,2335.00,-231.00,-366.00,9.00
181.00,304.00,16.94,119.00,4606.00,2604.00,-185.00,-242.00,-5.00
177.00,302.00,16.95,-185.00,4848.00,2573.00,-170.00,-21.00,-181.00
176.00,297.00,16.94,30.00,5204.00,2434.00,105.00,-22.00,-39.00
177.00,290.00,17.01,426.00,5498.00,1660.00,194.00,52.00,41.00
177.00,280.00,17.10,916.00,5673.00,1510.00,172.00,140.00,-11.00
178.00,267.00,17.39,881.00,5439.00,1530.00,131.00,342.00,-438.00
179.00,253.00,17.76,246.00,5030.00,1461.00,244.00,220.00,-264.00
182.00,238.00,17.77,435.00,4960.00,1301.00,245.00,199.00,6.00
184.00,222.00,17.75,699.00,4832.00,1176.00,278.00,341.00,-348.00
187.00,205.00,17.70,145.00,4585.00,972.00,336.00,213.00,-268.00
190.00,189.00,17.74,-37.00,4274.00,817.00,244.00,47.00,304.00
193.00,171.00,17.78,770.00,4258.00,1021.00,181.00,445.00,-51.00
196.00,155.00,17.80,133.00,3827.00,557.00,268.00,243.00,-117.00
199.00,139.00,17.44,933.00,3918.00,649.00,147.00,261.00,-89.00
201.00,123.50,17.44,710.00,3688.00,451.00,64.00,433.00,-426.00
203.50,109.00,17.51,-41.00,3294.00,655.00,228.00,-29.00,-96.00
205.00,97.00,17.61,425.00,3233.00,804.00,221.00,0.00,60.00
210.50,84.50,17.64,444.00,3100.00,896.00,72.00,221.00,-192.00
210.00,76.00,17.23,-269.00,2948.00,907.00,177.00,68.00,-74.00
216.00,68.00,16.86,108.00,3151.00,630.00,335.00,-131.00,208.00
221.00,63.00,16.91,230.00,3204.00,462.00,196.00,44.00,72.00
226.00,58.00,16.89,145.00,3127.00,828.00,47.00,120.00,100.00
232.00,57.00,16.88,100.00,3509.00,669.00,127.00,209.00,122.00
240.00,56.00,16.92,100.00,3509.00,669.00,127.00,209.00,122.00
248.00,57.00,17.04,-19.00,3731.00,421.00,14.00,239.00,169.00
256.00,59.00,17.26,218.00,4053.00,699.00,9.00,254.00,189.00
265.00,61.00,17.37,299.00,4226.00,713.00,116.00,298.00,105.00
274.50,65.00,17.41,157.00,4418.00,606.00,92.00,305.00,131.00
286.00,65.00,17.31,230.00,4459.00,565.00,66.00,343.00,164.00
297.00,66.00,17.42,214.00,4260.00,711.00,-33.00,462.00,78.00
309.00,69.00,17.49,-8.00,4177.00,745.00,78.00,411.00,133.00
322.00,72.00,17.56,195.00,4395.00,488.00,148.00,389.00,200.00
335.50,73.50,17.60,91.00,4424.00,299.00,45.00,502.00,143.00
349.50,75.00,17.55,615.00,4544.00,252.00,27.00,443.00,289.00
363.50,74.50,17.43,845.00,4556.00,265.00,115.00,415.00,104.00
374.50,76.50,17.31,1114.00,4378.00,67.00,9.00,393.00,180.00
387.00,76.00,17.35,1233.00,4295.00,33.00,75.00,299.00,58.00
398.50,78.50,17.26,1225.00,4156.00,-182.00,-13.00,269.00,29.00
407.00,77.50,17.08,1242.00,4129.00,-183.00,-121.00,281.00,14.00
414.00,76.50,17.16,1074.00,3941.00,-56.00,-185.00,210.00,28.00
422.50,76.50,17.21,1148.00,4017.00,72.00,-252.00,177.00,79.00
429.50,76.00,17.18,1147.00,4035.00,237.00,-217.00,147.00,54.00
434.00,74.00,17.05,1290.00,4102.00,339.00,-197.00,10.00,238.00
439.00,74.00,17.05,1824.00,4173.00,564.00,-179.00,59.00,94.00
441.00,74.00,16.99,1601.00,4032.00,643.00,-171.00,-6.00,-9.00
442.00,74.00,17.21,1087.00,3558.00,1080.00,-177.00,26.00,-31.00
443.00,77.00,17.27,1156.00,3355.00,1377.00,-38.00,7.00,202.00
443.00,80.00,17.27,1233.00,3381.00,1328.00,64.00,-13.00,222.00
441.00,86.00,17.38,473.00,2904.00,1404.00,162.00,62.00,203.00
440.00,95.00,17.62,733.00,2599.00,1100.00,74.00,198.00,271.00
439.00,107.00,17.69,733.00,2599.00,1100.00,74.00,198.00,271.00
437.00,121.00,17.80,339.00,2768.00,747.00,142.00,258.00,175.00
436.00,138.00,17.85,712.00,2853.00,358.00,154.00,210.00,383.00
435.00,155.00,17.89,899.00,2964.00,244.00,49.00,295.00,255.00
434.00,175.00,17.74,864.00,3462.00,690.00,-20.00,206.00,235.00
433.00,196.00,17.74,933.00,3456.00,657.00,31.00,161.00,111.00
433.00,217.00,17.92,707.00,3515.00,509.00,50.00,106.00,121.00
434.00,240.00,17.88,418.00,3461.00,202.00,-9.00,8.00,267.00
433.50,261.50,18.10,1376.00,4080.00,367.00,-302.00,125.00,426.00
431.50,282.50,18.05,1215.00,4823.00,545.00,-609.00,209.00,-31.00
434.50,300.50,17.96,1680.00,5634.00,1087.00,-621.00,81.00,389.00
438.00,314.50,17.45,2159.00,6390.00,1082.00,-611.00,63.00,293.00
436.50,325.50,17.19,2672.00,6958.00,1578.00,-678.00,132.00,89.00
434.00,329.00,16.64,2810.00,6363.00,1762.00,-449.00,16.00,71.00
429.00,329.00,16.43,2836.00,5600.00,1571.00,-68.00,-101.00,-242.00
423.00,327.00,16.45,2421.00,5066.00,1251.00,25.00,-174.00,-352.00
415.00,324.00,17.17,2155.00,4390.00,1115.00,-65.00,-176.00,-426.00
406.00,320.00,17.59,2028.00,3875.00,1312.00,1.00,-272.00,-372.00
399.50,315.50,17.53,1867.00,3597.00,1107.00,49.00,-372.00,-333.00
384.00,314.00,17.51,1709.00,3480.00,984.00,-30.00,-357.00,-318.00
372.00,313.00,17.65,1557.00,3511.00,1005.00,32.00,-457.00,-197.00
358.00,311.00,17.96,1695.00,3626.00,1056.00,-14.00,-540.00,-33.00
343.00,310.00,18.94,1674.00,3723.00,1189.00,-121.00,-473.00,-269.00
327.50,312.00,21.87,1473.00,3689.00,1293.00,-139.00,-513.00,-292.00
309.50,309.00,22.26,1343.00,3680.00,1150.00,-155.00,-681.00,-159.00
295.00,309.00,20.80,1223.00,3689.00,1184.00,-206.00,-614.00,-227.00
278.00,309.00,20.85,1109.00,3730.00,1167.00,-259.00,-735.00,-154.00
260.00,314.00,20.80,1113.00,3794.00,1485.00,-306.00,-698.00,-173.00
240.50,314.00,20.14,852.00,3848.00,2012.00,-447.00,-537.00,-295.00
222.00,314.00,16.86,218.00,3966.00,2462.00,-350.00,-479.00,-271.00
209.00,314.00,17.80,40.00,4021.00,2537.00,-318.00,-473.00,-209.00
199.00,314.00,17.74,5.00,4561.00,2648.00,-246.00,-234.00,-201.00
193.00,311.00,17.28,-121.00,4722.00,2609.00,-142.00,-113.00,-235.00
191.00,307.00,17.24,181.00,5196.00,2331.00,79.00,-78.00,-111.00
190.00,300.00,17.13,543.00,5404.00,1942.00,109.00,65.00,-147.00
190.00,291.00,17.16,749.00,5472.00,1728.00,192.00,111.00,-196.00
191.00,280.00,17.28,855.00,5458.00,1381.00,343.00,50.00,-137.00
192.00,266.00,17.53,830.00,5262.00,1099.00,292.00,32.00,-114.00
192.00,251.00,17.73,1091.00,5159.00,1281.00,263.00,235.00,-314.00
192.00,235.00,18.17,778.00,4959.00,1104.00,249.00,252.00,-412.00
194.00,219.00,18.28,380.00,4597.00,1085.00,282.00,50.00,-61.00
196.00,200.00,18.25,880.00,4479.00,1175.00,320.00,102.00,-69.00
196.00,183.00,17.99,445.00,4187.00,720.00,120.00,384.00,-354.00
200.00,168.50,17.75,-32.00,3942.00,549.00,138.00,163.00,-69.00
200.00,148.00,17.87,617.00,3934.00,717.00,160.00,45.00,205.00
202.00,133.00,17.86,596.00,3819.00,754.00,321.00,183.00,-288.00
205.00,117.00,17.86,60.00,3538.00,588.00,452.00,-49.00,-109.00
209.50,101.50,17.94,680.00,3541.00,736.00,155.00,-2.00,221.00
208.50,91.00,17.71,737.00,3505.00,598.00,113.00,224.00,-277.00
213.00,78.00,17.75,336.00,3212.00,407.00,263.00,-112.00,-17.00
217.50,67.50,17.66,403.00,3167.00,309.00,210.00,-146.00,88.00
213.00,62.00,18.52,642.00,3079.00,467.00,104.00,36.00,-115.00
218.06,57.40,17.52,214.00,2802.00,722.00,49.00,20.00,-128.00
221.00,51.00,17.49,10.00,2855.00,843.00,76.00,2.00,88.00
225.00,51.00,17.37,146.00,3178.00,1069.00,-26.00,224.00,25.00
232.00,51.00,17.44,-177.00,3560.00,1095.00,96.00,227.00,157.00
240.00,54.00,17.49,32.00,4006.00,796.00,76.00,315.00,213.00
248.50,59.50,17.83,98.00,4249.00,708.00,37.00,361.00,164.00
259.50,61.50,18.00,-119.00,4289.00,757.00,-14.00,427.00,110.00
269.50,66.50,17.98,45.00,4327.00,791.00,0.00,498.00,161.00
281.50,69.00,17.99,136.00,4373.00,586.00,-18.00,572.00,108.00
297.50,70.00,18.25,136.00,4373.00,586.00,-18.00,572.00,108.00
311.00,73.00,18.20,320.00,4366.00,718.00,-98.00,593.00,123.00
326.50,73.50,18.27,427.00,4472.00,760.00,-38.00,604.00,115.00
340.00,77.00,17.43,430.00,4323.00,682.00,1.00,629.00,19.00
354.00,80.00,17.80,454.00,4324.00,458.00,14.00,551.00,128.00
369.00,81.50,17.71,867.00,4388.00,450.00,95.00,476.00,179.00
381.50,84.00,17.62,1063.00,4516.00,357.00,-2.00,516.00,120.00
395.50,83.00,17.59,1088.00,4481.00,226.00,37.00,369.00,132.00
405.00,85.00,17.49,1423.00,4380.00,189.00,44.00,261.00,219.00
416.00,86.50,17.27,1871.00,4285.00,199.00,-132.00,362.00,58.00
421.50,85.00,17.07,1660.00,4178.00,247.00,-140.00,290.00,-47.00
426.00,84.00,17.07,1342.00,3580.00,402.00,-137.00,138.00,-37.00
430.00,85.00,17.01,1342.00,3580.00,402.00,-137.00,138.00,-37.00
433.00,87.00,17.00,973.00,3426.00,682.00,-145.00,74.00,114.00
435.00,91.00,17.01,1265.00,3317.00,933.00,-11.00,-59.00,264.00
436.00,95.00,16.97,1065.00,3350.00,946.00,-78.00,55.00,202.00
435.00,102.00,17.11,1178.00,3260.00,1111.00,-91.00,69.00,230.00
434.00,110.00,17.20,731.00,3350.00,1188.00,-20.00,91.00,115.00
432.00,120.00,17.35,520.00,3244.00,1122.00,168.00,-16.00,203.00
430.00,132.00,17.51,751.00,3003.00,766.00,205.00,-9.00,241.00
428.00,146.00,17.55,339.00,3351.00,377.00,-24.00,94.00,170.00
428.00,162.00,17.58,692.00,3444.00,532.00,-80.00,28.00,295.00
426.00,178.00,17.54,749.00,3352.00,709.00,-172.00,135.00,209.00
425.00,195.00,17.58,121.00,3307.00,593.00,-146.00,193.00,66.00
426.00,215.00,17.70,802.00,3592.00,548.00,-375.00,31.00,464.00
425.00,234.00,17.73,850.00,4177.00,744.00,-493.00,154.00,106.00
427.00,253.00,17.75,812.00,4483.00,969.00,-443.00,134.00,210.00
428.00,271.00,17.64,1588.00,4996.00,971.00,-514.00,14.00,391.00
428.00,286.00,17.32,1646.00,5622.00,1120.00,-571.00,53.00,119.00
429.00,299.00,17.17,1736.00,5640.00,1399.00,-617.00,86.00,174.00
428.00,308.00,16.84,2082.00,5761.00,1635.00,-610.00,103.00,106.00
426.00,312.00,16.68,2289.00,5778.00,2013.00,-455.00,36.00,0.00
422.00,313.00,16.52,2722.00,5516.00,2056.00,-140.00,-38.00,-146.00
415.00,311.00,16.58,2615.00,5275.00,1695.00,-9.00,-129.00,-225.00
406.00,307.00,16.68,2566.00,4878.00,1413.00,20.00,-178.00,-376.00
394.00,302.00,16.78,2171.00,4245.00,1469.00,53.00,-248.00,-453.00
382.00,297.00,16.91,1878.00,3780.00,1441.00,148.00,-342.00,-468.00
369.00,293.00,16.87,1654.00,3644.00,1341.00,121.00,-415.00,-404.00
356.00,290.00,16.69,1254.00,3481.00,1223.00,10.00,-447.00,-267.00
342.50,286.50,20.70,1062.00,3467.00,1501.00,74.00,-544.00,-231.00
324.50,289.00,20.54,1062.00,3467.00,1501.00,74.00,-544.00,-231.00
314.50,286.00,19.72,1300.00,3629.00,1351.00,-69.00,-587.00,-121.00
300.50,284.00,19.66,1300.00,3629.00,1351.00,-69.00,-587.00,-121.00
280.50,285.50,19.58,993.00,3517.00,1418.00,-150.00,-559.00,-325.00
270.50,283.50,19.17,487.00,3371.00,1529.00,-194.00,-524.00,-205.00
259.00,283.00,18.57,385.00,3426.00,1421.00,-167.00,-525.00,-111.00
243.00,289.00,18.82,477.00,3714.00,1260.00,-114.00,-651.00,-26.00
229.00,292.00,17.84,41.00,4194.00,2332.00,-458.00,-301.00,12.00
222.00,295.00,17.18,211.00,4339.00,2522.00,-329.00,-356.00,37.00
216.00,295.00,17.06,432.00,4718.00,2603.00,-157.00,-349.00,-9.00
214.00,293.00,16.99,186.00,4869.00,2387.00,-170.00,-97.00,-151.00
214.00,290.00,16.68,280.00,5131.00,2340.00,-46.00,-46.00,-49.00
214.00,283.00,16.61,677.00,5454.00,2058.00,233.00,-42.00,-22.00
214.00,273.00,16.71,908.00,5692.00,1640.00,305.00,84.00,-177.00
216.00,262.00,16.72,811.00,5368.00,1544.00,297.00,139.00,-163.00
218.00,248.00,17.12,1055.00,5097.00,1350.00,440.00,145.00,-220.00
219.00,233.00,17.10,692.00,4736.00,1051.00,399.00,110.00,-240.00
221.00,217.00,17.10,477.00,4517.00,862.00,299.00,117.00,-73.00
223.00,201.00,17.09,990.00,4450.00,992.00,248.00,278.00,-91.00
224.00,185.00,17.04,690.00,4171.00,591.00,327.00,313.00,-359.00
225.00,169.00,17.11,284.00,3962.00,456.00,245.00,129.00,-83.00
226.00,154.00,17.11,690.00,3855.00,881.00,187.00,300.00,-233.00
227.00,139.00,16.81,269.00,3660.00,668.00,199.00,364.00,-389.00
228.00,125.00,17.02,-32.00,3392.00,655.00,449.00,-95.00,-53.00
231.50,113.00,16.96,339.00,3257.00,604.00,323.00,-37.00,-15.00
233.00,102.00,16.88,134.00,2971.00,680.00,-109.00,355.00,-174.00
236.00,94.00,16.70,-164.00,2792.00,848.00,63.00,151.00,-56.00
241.00,87.00,16.72,62.00,3229.00,1013.00,65.00,203.00,119.00
247.50,84.00,16.70,62.00,3229.00,1013.00,65.00,203.00,119.00
254.00,79.00,16.61,-112.00,3475.00,1150.00,162.00,190.00,107.00
262.00,77.00,16.47,38.00,3636.00,1210.00,314.00,86.00,202.00
271.00,77.00,16.61,82.00,3757.00,889.00,244.00,288.00,90.00
282.00,77.00,16.81,-123.00,3762.00,539.00,122.00,417.00,138.00
292.00,80.50,16.92,252.00,4052.00,558.00,151.00,329.00,201.00
304.00,81.00,16.94,297.00,4094.00,384.00,139.00,411.00,164.00
315.00,82.50,16.87,350.00,4256.00,206.00,-30.00,452.00,142.00
325.50,84.50,16.92,350.00,4256.00,206.00,-30.00,452.00,142.00
338.50,83.50,16.74,616.00,4431.00,183.00,55.00,339.00,104.00
345.00,88.00,16.62,551.00,4087.00,326.00,-350.00,653.00,-253.00
359.00,88.00,16.55,-409.00,3807.00,665.00,-239.00,581.00,-49.00
372.00,91.00,16.43,664.00,4599.00,264.00,25.00,416.00,132.00
384.00,93.00,16.48,441.00,4377.00,247.00,-187.00,582.00,-50.00
397.00,95.00,16.49,971.00,4524.00,477.00,-9.00,274.00,283.00
410.00,96.50,16.47,1502.00,4562.00,465.00,93.00,165.00,236.00
418.00,96.00,16.45,1493.00,4522.00,412.00,6.00,263.00,57.00
427.50,99.50,16.45,1530.00,4201.00,307.00,-34.00,133.00,183.00
431.00,97.00,16.42,1696.00,3966.00,462.00,-16.00,53.00,109.00
435.00,97.00,16.41,1485.00,3841.00,598.00,-26.00,96.00,29.00
437.00,99.00,16.44,1352.00,3554.00,652.00,-59.00,120.00,37.00
438.00,102.00,16.33,945.00,3400.00,800.00,-6.00,-1.00,131.00
439.00,106.00,16.32,668.00,3116.00,799.00,-18.00,19.00,122.00
438.00,112.00,16.33,553.00,2900.00,889.00,27.00,-49.00,144.00
438.00,121.00,16.40,311.00,2949.00,777.00,53.00,-5.00,101.00
438.00,132.00,16.91,418.00,2968.00,734.00,-9.00,6.00,150.00
437.00,146.00,17.03,677.00,3099.00,825.00,-4.00,51.00,34.00
436.00,160.00,17.02,93.00,3378.00,581.00,14.00,-36.00,-13.00
435.00,177.00,17.09,359.00,3457.00,537.00,-76.00,33.00,165.00
436.00,194.50,17.14,671.00,3541.00,556.00,-285.00,218.00,-5.00
435.00,213.00,17.13,168.00,3875.00,493.00,-254.00,34.00,117.00
436.00,231.00,16.99,869.00,4205.00,855.00,-258.00,-42.00,358.00
436.00,249.00,16.85,620.00,4457.00,794.00,-354.00,117.00,45.00
438.00,266.00,16.84,357.00,4799.00,708.00,-387.00,72.00,406.00
440.00,281.00,16.77,1055.00,5318.00,829.00,-434.00,36.00,424.00
443.00,294.00,16.60,1264.00,5583.00,1152.00,-555.00,127.00,355.00
444.00,304.00,16.48,1923.00,6123.00,1300.00,-487.00,84.00,367.00
444.00,310.00,16.44,2220.00,6156.00,1484.00,-477.00,63.00,196.00
442.00,313.00,16.25,2477.00,5017.00,1382.00,-58.00,-66.00,-48.00
437.00,313.00,16.13,2477.00,5017.00,1382.00,-58.00,-66.00,-48.00
430.00,311.00,16.10,2336.00,4583.00,902.00,9.00,-206.00,-157.00
422.00,310.00,16.23,2133.00,4296.00,897.00,-82.00,-190.00,-262.00
411.00,308.00,16.33,1772.00,3765.00,1149.00,70.00,-379.00,-257.00
399.00,306.00,16.69,1772.00,3765.00,1149.00,70.00,-379.00,-257.00
386.00,305.00,16.67,1450.00,3851.00,1053.00,-56.00,-437.00,-286.00
373.00,304.00,17.33,1436.00,3813.00,1351.00,-197.00,-385.00,-231.00
358.00,303.00,17.51,1434.00,3646.00,1571.00,-24.00,-550.00,-161.00
340.50,302.00,20.04,1233.00,3773.00,1090.00,-74.00,-612.00,-253.00
328.00,301.00,19.94,1310.00,3628.00,1289.00,-182.00,-656.00,-178.00
309.00,302.00,20.10,1422.00,3465.00,1304.00,-58.00,-765.00,-212.00
289.00,301.50,20.34,1119.00,3417.00,963.00,-146.00,-759.00,-200.00
272.00,311.50,20.33,1221.00,3631.00,667.00,-183.00,-805.00,-38.00
250.00,309.50,21.57,1646.00,3643.00,439.00,-136.00,-938.00,-25.00
223.00,313.00,18.03,502.00,3684.00,1988.00,-865.00,-402.00,-690.00
207.50,312.50,17.89,-1267.00,3684.00,3693.00,-582.00,-366.00,-233.00
198.00,318.00,17.75,251.00,4814.00,4032.00,-32.00,-539.00,244.00
191.00,316.00,17.55,483.00,5277.00,3358.00,-136.00,-148.00,-211.00
188.00,312.00,17.43,-192.00,5374.00,2659.00,-124.00,3.00,-218.00
187.00,305.00,17.24,424.00,5570.00,2356.00,222.00,-69.00,-100.00
187.00,295.00,17.26,566.00,5642.00,1938.00,352.00,48.00,-264.00
188.00,283.00,17.72,343.00,5473.00,1637.00,235.00,180.00,-351.00
189.00,268.00,17.73,486.00,5393.00,1522.00,324.00,179.00,-199.00
189.50,253.00,18.06,898.00,5525.00,1367.00,391.00,251.00,-233.00
192.00,234.00,18.07,616.00,5067.00,1106.00,519.00,148.00,-355.00
193.00,215.00,17.67,389.00,4727.00,696.00,304.00,35.00,66.00
194.00,197.00,17.87,835.00,4385.00,1014.00,194.00,418.00,-315.00
195.00,178.00,17.90,-18.00,3971.00,725.00,566.00,49.00,-278.00
196.00,160.50,17.90,-253.00,3824.00,352.00,482.00,0.00,-13.00
200.50,140.00,18.00,319.00,3762.00,419.00,-71.00,333.00,94.00
200.50,124.00,18.02,253.00,3582.00,701.00,186.00,204.00,-313.00
204.00,108.00,17.86,-142.00,3174.00,478.00,345.00,9.00,43.00
205.50,95.00,17.82,106.00,3025.00,492.00,67.00,102.00,87.00
211.00,81.50,17.53,126.00,2648.00,651.00,-53.00,288.00,-53.00
217.50,72.00,17.03,-18.00,2638.00,588.00,391.00,-131.00,135.00
219.00,66.50,16.94,-194.00,2659.00,537.00,-82.00,168.00,188.00
221.00,61.00,16.86,-194.00,2659.00,537.00,-82.00,168.00,188.00
228.00,59.00,16.85,-31.00,3344.00,840.00,275.00,12.00,287.00
235.00,58.00,16.91,539.00,3674.00,646.00,366.00,57.00,222.00
243.00,58.00,16.95,317.00,3859.00,362.00,225.00,148.00,157.00
250.00,60.00,16.95,224.00,3969.00,375.00,-61.00,346.00,20.00
258.00,61.00,16.96,-211.00,3895.00,845.00,-23.00,298.00,-101.00
267.00,64.00,17.23,-362.00,4096.00,859.00,86.00,276.00,69.00
279.00,67.50,17.56,92.00,4409.00,505.00,-46.00,440.00,-54.00
290.00,70.50,17.52,92.00,4409.00,505.00,-46.00,440.00,-54.00
302.50,73.00,17.66,-449.00,4343.00,415.00,-123.00,555.00,-5.00
317.50,74.50,17.91,316.00,4471.00,182.00,6.00,425.00,269.00
332.50,75.50,17.91,531.00,4433.00,151.00,-31.00,456.00,35.00
346.50,77.50,18.09,100.00,4177.00,445.00,-73.00,543.00,-96.00
362.50,80.50,17.49,501.00,4071.00,490.00,-174.00,602.00,99.00
376.50,83.00,17.49,734.00,4155.00,476.00,-156.00,576.00,68.00
391.00,86.00,17.13,1391.00,4374.00,136.00,-40.00,366.00,188.00
404.00,88.00,17.15,1391.00,4374.00,136.00,-40.00,366.00,188.00
416.50,92.00,17.13,1393.00,4531.00,46.00,-60.00,339.00,119.00
423.00,92.00,17.00,1984.00,4266.00,172.00,-83.00,202.00,112.00
430.00,94.00,16.78,1511.00,4169.00,369.00,-223.00,252.00,-4.00
