272.00,380.00,10.00,5433.00,1038.00,516.00,-102.00,140.00,698.00
270.00,390.00,9.00,5424.00,1048.00,590.00,-74.00,61.00,653.00
270.00,398.00,10.00,5399.00,937.00,606.00,-65.00,68.00,631.00
270.00,402.00,8.00,5528.00,823.00,670.00,-46.00,106.00,565.00
272.00,406.00,10.00,5774.00,751.00,884.00,150.00,-100.00,430.00
270.00,408.00,8.00,6029.00,539.00,914.00,216.00,-43.00,351.00
270.00,408.00,8.00,6247.00,572.00,576.00,299.00,-263.00,239.00
272.00,406.00,9.00,6293.00,597.00,747.00,336.00,-358.00,63.00
272.00,400.00,9.00,6069.00,331.00,647.00,398.00,-310.00,-34.00
274.00,392.00,10.00,6054.00,368.00,487.00,403.00,-218.00,-193.00
276.00,384.00,10.00,5721.00,291.00,367.00,493.00,-484.00,-303.00
278.00,372.00,10.00,5722.00,263.00,474.00,477.00,-401.00,-352.00
280.00,358.00,7.00,5625.00,240.00,263.00,476.00,-286.00,-521.00
282.00,346.00,9.00,5251.00,362.00,-82.00,468.00,-490.00,-657.00
286.00,334.00,11.00,5033.00,434.00,100.00,441.00,-360.00,-753.00
286.00,324.00,9.00,4736.00,490.00,-177.00,424.00,-299.00,-803.00
286.00,312.00,9.00,4251.00,657.00,-581.00,376.00,-428.00,-856.00
292.00,302.00,7.00,4219.00,865.00,-386.00,327.00,-383.00,-843.00
294.00,288.00,9.00,3677.00,1056.00,-930.00,300.00,-319.00,-881.00
292.00,278.00,10.00,3317.00,1144.00,-1292.00,252.00,-369.00,-890.00
294.00,270.00,9.00,3033.00,1194.00,-1300.00,122.00,-325.00,-805.00
294.00,262.00,8.00,2882.00,1373.00,-1370.00,42.00,-227.00,-758.00
294.00,258.00,8.00,2580.00,1478.00,-1580.00,-43.00,-210.00,-687.00
290.00,254.00,10.00,2053.00,1444.00,-1616.00,-203.00,-55.00,-586.00
290.00,250.00,7.00,1607.00,1382.00,-1749.00,-327.00,39.00,-358.00
286.00,252.00,8.00,1327.00,1295.00,-1019.00,-505.00,106.00,27.00
280.00,254.00,10.00,2267.00,1449.00,-954.00,-571.00,322.00,623.00
276.00,260.00,11.00,2710.00,1371.00,-825.00,-568.00,213.00,719.00
276.00,268.00,10.00,2710.00,1371.00,-825.00,-568.00,213.00,719.00
268.00,282.00,9.00,3394.00,1304.00,-887.00,-622.00,298.00,933.00
260.00,290.00,8.00,4110.00,1198.00,-545.00,-734.00,362.00,927.00
248.00,314.00,7.00,4492.00,1066.00,-385.00,-726.00,274.00,889.00
242.00,330.00,10.00,5103.00,712.00,193.00,-800.00,308.00,758.00
#0.00,0.00,0.00,5083.00,639.00,200.00,-759.00,230.00,747.00
220.00,362.00,7.00,5128.00,593.00,-16.00,-725.00,116.00,838.00
208.00,378.00,8.00,5271.00,293.00,127.00,-759.00,110.00,755.00
196.00,396.00,10.00,5540.00,139.00,76.00,-768.00,37.00,642.00
188.00,404.00,10.00,5540.00,139.00,76.00,-768.00,37.00,642.00
182.00,410.00,10.00,5633.00,-2.00,-132.00,-761.00,-32.00,605.00
166.00,416.00,9.00,5764.00,-105.00,-447.00,-762.00,-165.00,613.00
160.00,422.00,9.00,5842.00,-209.00,-498.00,-771.00,-166.00,526.00
146.00,424.00,10.00,6100.00,-408.00,-525.00,-789.00,-273.00,494.00
136.00,426.00,10.00,6332.00,-365.00,-701.00,-806.00,-288.00,420.00
124.00,424.00,10.00,6269.00,-469.00,-1046.00,-906.00,-336.00,189.00
114.00,420.00,10.00,6092.00,-570.00,-706.00,-1019.00,-348.00,123.00
98.00,414.00,7.00,6077.00,-544.00,-575.00,-1086.00,-342.00,-49.00
80.00,400.00,10.00,5921.00,-387.00,-189.00,-1091.00,-350.00,-337.00
72.00,390.00,10.00,5779.00,-267.00,-143.00,-1074.00,-331.00,-446.00
68.00,378.00,9.00,5666.00,-31.00,-43.00,-1063.00,-280.00,-599.00
#0.00,0.00,0.00,5362.00,378.00,-11.00,-917.00,-241.00,-733.00
58.00,342.00,9.00,5193.00,509.00,-132.00,-842.00,-263.00,-850.00
56.00,330.00,9.00,4514.00,733.00,-106.00,-763.00,-231.00,-985.00
56.00,318.00,10.00,3882.00,1055.00,129.00,-572.00,-239.00,-905.00
56.00,304.00,6.00,3504.00,1193.00,79.00,-426.00,-183.00,-816.00
54.00,298.00,9.00,3225.00,1413.00,-134.00,-301.00,-172.00,-723.00
58.00,292.00,6.00,3037.00,1528.00,-149.00,-264.00,-115.00,-681.00
58.00,282.00,6.00,2685.00,1531.00,-93.00,-166.00,-100.00,-531.00
60.00,278.00,7.00,2440.00,1704.00,-73.00,-50.00,-25.00,-374.00
60.00,276.00,6.00,2244.00,1628.00,15.00,33.00,5.00,-237.00
62.00,274.00,6.00,2082.00,1621.00,127.00,102.00,51.00,-117.00
62.00,274.00,6.00,1975.00,1586.00,289.00,251.00,85.00,73.00
60.00,276.00,7.00,2067.00,1425.00,188.00,396.00,104.00,295.00
60.00,282.00,7.00,2642.00,1504.00,-111.00,476.00,224.00,435.00
60.00,286.00,7.00,2989.00,1541.00,-364.00,509.00,238.00,491.00
64.00,294.00,10.00,3522.00,1441.00,-405.00,547.00,270.00,504.00
62.00,302.00,7.00,4052.00,1421.00,-526.00,576.00,320.00,517.00
64.00,312.00,8.00,4470.00,1417.00,-690.00,600.00,331.00,512.00
68.00,318.00,10.00,4720.00,1326.00,-649.00,623.00,358.00,499.00
68.00,328.00,8.00,4919.00,1236.00,-639.00,604.00,409.00,385.00
74.00,334.00,10.00,4979.00,1058.00,-778.00,652.00,416.00,354.00
78.00,342.00,9.00,4971.00,862.00,-572.00,633.00,460.00,233.00
86.00,348.00,9.00,4986.00,848.00,-531.00,724.00,367.00,325.00
94.00,354.00,9.00,5268.00,748.00,-531.00,640.00,530.00,189.00
98.00,360.00,7.00,4766.00,430.00,-160.00,653.00,399.00,192.00
110.00,364.00,10.00,4992.00,548.00,103.00,821.00,337.00,336.00
120.00,372.00,9.00,5216.00,461.00,-320.00,838.00,432.00,267.00
142.00,380.00,9.00,4755.00,403.00,587.00,789.00,340.00,230.00
154.00,386.00,10.00,5096.00,410.00,92.00,988.00,371.00,290.00
172.00,390.00,8.00,5327.00,456.00,-434.00,733.00,503.00,121.00
180.00,392.00,9.00,5109.00,521.00,159.00,694.00,434.00,93.00
194.00,394.00,9.00,5247.00,475.00,133.00,726.00,429.00,110.00
#0.00,0.00,0.00,5621.00,567.00,20.00,724.00,368.00,103.00
238.00,392.00,8.00,5802.00,610.00,-239.00,720.00,262.00,-1.00
242.00,392.00,8.00,5654.00,621.00,-234.00,661.00,200.00,-64.00
254.00,386.00,10.00,5908.00,633.00,-443.00,625.00,101.00,-56.00
262.00,380.00,10.00,6198.00,755.00,-507.00,575.00,53.00,-136.00
266.00,366.00,9.00,6359.00,803.00,-499.00,465.00,17.00,-389.00
270.00,360.00,9.00,6202.00,873.00,-161.00,401.00,-87.00,-539.00
278.00,326.00,10.00,5690.00,991.00,-88.00,336.00,-246.00,-794.00
278.00,316.00,10.00,5368.00,1030.00,147.00,302.00,-276.00,-877.00
280.00,220.00,9.00,3653.00,1909.00,-122.00,261.00,-377.00,-858.00
284.00,202.00,10.00,3168.00,2125.00,-419.00,233.00,-354.00,-853.00
282.00,190.00,10.00,2822.00,2111.00,-561.00,211.00,-311.00,-809.00
284.00,184.00,10.00,2354.00,2261.00,-931.00,133.00,-244.00,-739.00
286.00,178.00,7.00,1964.00,2251.00,-965.00,103.00,-211.00,-641.00
282.00,172.00,10.00,1523.00,2163.00,-993.00,30.00,-123.00,-506.00
284.00,168.00,8.00,1269.00,2106.00,-1047.00,-13.00,-63.00,-380.00
286.00,168.00,8.00,970.00,2097.00,-1109.00,-74.00,-40.00,-183.00
284.00,170.00,8.00,769.00,1830.00,-620.00,-170.00,148.00,224.00
282.00,172.00,8.00,769.00,1830.00,-620.00,-170.00,148.00,224.00
284.00,176.00,8.00,838.00,1902.00,-514.00,-144.00,158.00,441.00
284.00,184.00,9.00,1577.00,1909.00,-831.00,-160.00,269.00,835.00
280.00,194.00,10.00,1726.00,1918.00,-799.00,-192.00,288.00,858.00
274.00,286.00,9.00,4918.00,1767.00,452.00,-390.00,426.00,1045.00
278.00,338.00,9.00,5397.00,1636.00,663.00,-257.00,317.00,849.00
276.00,358.00,10.00,5340.00,1179.00,928.00,-147.00,256.00,728.00
280.00,364.00,10.00,5418.00,1195.00,635.00,-91.00,196.00,724.00
282.00,378.00,10.00,5268.00,894.00,625.00,-101.00,140.00,635.00
282.00,388.00,10.00,5268.00,894.00,625.00,-101.00,140.00,635.00
282.00,398.00,10.00,5085.00,953.00,650.00,-39.00,114.00,670.00
286.00,406.00,12.00,5466.00,786.00,424.00,-51.00,95.00,625.00
282.00,412.00,10.00,5456.00,840.00,621.00,-28.00,1.00,614.00
284.00,416.00,8.00,5561.00,703.00,1001.00,158.00,-93.00,601.00
286.00,418.00,7.00,6325.00,657.00,826.00,264.00,-151.00,563.00
286.00,418.00,10.00,6591.00,693.00,855.00,306.00,-227.00,302.00
288.00,416.00,8.00,6356.00,638.00,959.00,411.00,-339.00,175.00
290.00,410.00,8.00,6221.00,414.00,955.00,562.00,-404.00,81.00
294.00,400.00,9.00,6304.00,431.00,464.00,594.00,-289.00,-72.00
296.00,390.00,10.00,6062.00,303.00,73.00,603.00,-474.00,-221.00
298.00,380.00,10.00,5905.00,289.00,221.00,587.00,-471.00,-327.00
302.00,368.00,10.00,5655.00,180.00,-2.00,518.00,-344.00,-479.00
304.00,354.00,9.00,5367.00,197.00,-251.00,483.00,-410.00,-625.00
310.00,316.00,7.00,4056.00,550.00,-480.00,269.00,-380.00,-826.00
312.00,300.00,10.00,3585.00,704.00,-786.00,236.00,-307.00,-799.00
312.00,290.00,9.00,3292.00,793.00,-922.00,168.00,-328.00,-793.00
310.00,280.00,10.00,2857.00,978.00,-1000.00,103.00,-203.00,-765.00
314.00,274.00,10.00,2477.00,1010.00,-1218.00,73.00,-159.00,-704.00
310.00,268.00,8.00,2217.00,1032.00,-1262.00,0.00,-150.00,-556.00
310.00,264.00,10.00,1831.00,1011.00,-1257.00,-137.00,47.00,-444.00
308.00,264.00,7.00,1368.00,850.00,-1221.00,-359.00,164.00,-1.00
304.00,268.00,9.00,1706.00,850.00,-1168.00,-465.00,281.00,258.00
300.00,274.00,9.00,2179.00,824.00,-1114.00,-482.00,267.00,439.00
264.00,348.00,8.00,5201.00,763.00,-297.00,-818.00,269.00,909.00
#0.00,0.00,0.00,5517.00,814.00,-435.00,-772.00,94.00,981.00
242.00,376.00,10.00,5972.00,666.00,-365.00,-822.00,189.00,818.00
234.00,386.00,7.00,6051.00,571.00,-453.00,-784.00,-10.00,835.00
220.00,396.00,10.00,6131.00,555.00,-540.00,-771.00,-80.00,821.00
208.00,404.00,10.00,6057.00,306.00,-621.00,-820.00,-57.00,695.00
196.00,408.00,10.00,6201.00,10.00,-616.00,-809.00,-253.00,539.00
166.00,416.00,10.00,5910.00,-278.00,-788.00,-902.00,-247.00,489.00
160.00,412.00,7.00,5959.00,-254.00,-796.00,-977.00,-276.00,266.00
144.00,412.00,10.00,5573.00,-372.00,-692.00,-1068.00,-280.00,209.00
132.00,406.00,9.00,5575.00,-331.00,-519.00,-1057.00,-318.00,112.00
116.00,398.00,9.00,5349.00,-361.00,-436.00,-1107.00,-276.00,11.00
106.00,396.00,8.00,5343.00,-256.00,-517.00,-1053.00,-347.00,52.00
96.00,388.00,8.00,5375.00,-116.00,-726.00,-1066.00,-254.00,-143.00
86.00,380.00,8.00,5275.00,8.00,-667.00,-1094.00,-300.00,-164.00
78.00,372.00,8.00,5362.00,150.00,-552.00,-1067.00,-237.00,-305.00
72.00,364.00,9.00,5190.00,178.00,-701.00,-1067.00,-220.00,-378.00
64.00,356.00,9.00,5129.00,460.00,-408.00,-1017.00,-243.00,-412.00
62.00,346.00,8.00,4913.00,631.00,-162.00,-935.00,-163.00,-619.00
60.00,336.00,10.00,4607.00,667.00,38.00,-847.00,-177.00,-560.00
58.00,330.00,7.00,4431.00,950.00,292.00,-685.00,-165.00,-582.00
54.00,318.00,10.00,4004.00,1088.00,287.00,-502.00,-153.00,-607.00
56.00,312.00,8.00,3554.00,1221.00,464.00,-327.00,-107.00,-594.00
56.00,304.00,7.00,3060.00,1268.00,333.00,-159.00,-73.00,-511.00
58.00,300.00,7.00,2744.00,1281.00,292.00,-58.00,-44.00,-416.00
58.00,298.00,6.00,2467.00,1295.00,290.00,53.00,91.00,-336.00
60.00,296.00,7.00,2189.00,1117.00,358.00,204.00,113.00,-82.00
62.00,300.00,7.00,2558.00,1195.00,82.00,348.00,135.00,52.00
62.00,302.00,8.00,2705.00,1234.00,-94.00,392.00,208.00,177.00
64.00,308.00,8.00,3482.00,1325.00,-305.00,433.00,289.00,227.00
66.00,314.00,8.00,4001.00,1357.00,-349.00,448.00,332.00,278.00
70.00,318.00,7.00,4216.00,1373.00,-419.00,489.00,343.00,256.00
74.00,324.00,8.00,4373.00,1296.00,-158.00,518.00,383.00,237.00
78.00,330.00,8.00,4781.00,1088.00,-217.00,723.00,288.00,295.00
86.00,336.00,10.00,4594.00,909.00,-152.00,694.00,436.00,171.00
92.00,342.00,10.00,4569.00,839.00,-40.00,818.00,320.00,293.00
102.00,346.00,10.00,4947.00,672.00,-134.00,902.00,374.00,225.00
112.00,352.00,10.00,4806.00,586.00,-369.00,682.00,587.00,52.00
152.00,372.00,10.00,5105.00,606.00,-283.00,812.00,581.00,123.00
160.00,378.00,11.00,4843.00,513.00,357.00,883.00,477.00,337.00
198.00,386.00,10.00,5579.00,585.00,-301.00,819.00,491.00,226.00
206.00,388.00,9.00,5587.00,609.00,-46.00,763.00,464.00,151.00
226.00,390.00,10.00,5582.00,584.00,78.00,861.00,390.00,179.00
236.00,390.00,10.00,5994.00,587.00,-627.00,840.00,271.00,89.00
250.00,388.00,9.00,6261.00,683.00,-713.00,739.00,243.00,-8.00
260.00,382.00,10.00,6169.00,697.00,-533.00,619.00,215.00,-151.00
268.00,378.00,10.00,6045.00,671.00,-541.00,581.00,125.00,-276.00
274.00,372.00,8.00,5946.00,753.00,-612.00,521.00,35.00,-360.00
280.00,358.00,10.00,6026.00,861.00,-338.00,437.00,26.00,-482.00
284.00,350.00,8.00,5955.00,1024.00,-109.00,412.00,-93.00,-586.00
290.00,332.00,10.00,5751.00,1165.00,-42.00,385.00,-154.00,-710.00
292.00,316.00,9.00,5506.00,1206.00,103.00,356.00,-177.00,-833.00
292.00,262.00,10.00,4348.00,1666.00,-66.00,301.00,-334.00,-929.00
296.00,234.00,9.00,3628.00,2026.00,-232.00,276.00,-331.00,-953.00
296.00,220.00,10.00,3205.00,2125.00,-411.00,242.00,-329.00,-960.00
298.00,208.00,10.00,2942.00,2188.00,-462.00,224.00,-321.00,-888.00
296.00,200.00,8.00,2519.00,2369.00,-584.00,158.00,-255.00,-757.00
294.00,190.00,10.00,2356.00,2449.00,-621.00,153.00,-246.00,-757.00
296.00,184.00,7.00,1978.00,2346.00,-826.00,148.00,-213.00,-712.00
294.00,178.00,10.00,1602.00,2486.00,-1061.00,58.00,-112.00,-574.00
296.00,174.00,8.00,1354.00,2488.00,-1146.00,10.00,-81.00,-403.00
296.00,170.00,7.00,1354.00,2488.00,-1146.00,10.00,-81.00,-403.00
296.00,168.00,8.00,1230.00,2498.00,-1178.00,-46.00,-55.00,-351.00
294.00,168.00,8.00,948.00,2236.00,-899.00,-136.00,18.00,-62.00
294.00,170.00,9.00,848.00,2221.00,-727.00,-153.00,95.00,174.00
294.00,174.00,10.00,911.00,2175.00,-651.00,-177.00,144.00,385.00
290.00,180.00,9.00,1100.00,2199.00,-646.00,-154.00,203.00,623.00
#0.00,0.00,0.00,1388.00,2054.00,-699.00,-224.00,224.00,806.00
288.00,208.00,10.00,2383.00,2005.00,-413.00,-350.00,318.00,1043.00
286.00,314.00,9.00,5186.00,1437.00,607.00,-334.00,343.00,1156.00
286.00,382.00,10.00,5461.00,1192.00,981.00,-227.00,248.00,1010.00
292.00,398.00,13.00,5713.00,1082.00,1015.00,-142.00,121.00,1022.00
290.00,408.00,10.00,6011.00,994.00,927.00,-60.00,81.00,814.00
290.00,418.00,10.00,5829.00,730.00,881.00,-28.00,56.00,751.00
290.00,424.00,8.00,6035.00,829.00,669.00,22.00,-5.00,698.00
290.00,428.00,9.00,6221.00,793.00,713.00,3.00,-9.00,526.00
288.00,430.00,10.00,6100.00,513.00,970.00,88.00,-97.00,409.00
288.00,428.00,10.00,6237.00,530.00,864.00,172.00,-125.00,249.00
290.00,424.00,8.00,6005.00,389.00,796.00,208.00,-151.00,42.00
292.00,420.00,9.00,5821.00,232.00,846.00,327.00,-367.00,-22.00
294.00,414.00,10.00,5564.00,-56.00,1089.00,463.00,-448.00,58.00
296.00,406.00,10.00,5887.00,132.00,730.00,553.00,-386.00,-23.00
298.00,396.00,10.00,5557.00,-95.00,167.00,554.00,-451.00,-221.00
300.00,386.00,10.00,5268.00,-92.00,37.00,494.00,-430.00,-174.00
302.00,376.00,10.00,5277.00,53.00,-189.00,437.00,-425.00,-400.00
304.00,354.00,10.00,4652.00,65.00,-105.00,313.00,-319.00,-481.00
308.00,342.00,10.00,4295.00,150.00,-455.00,296.00,-321.00,-617.00
308.00,332.00,11.00,4210.00,142.00,-445.00,237.00,-401.00,-580.00
308.00,324.00,9.00,4229.00,433.00,-596.00,196.00,-285.00,-731.00
308.00,312.00,9.00,4144.00,647.00,-605.00,149.00,-293.00,-594.00
310.00,304.00,9.00,4097.00,853.00,-855.00,110.00,-212.00,-694.00
308.00,296.00,9.00,3870.00,981.00,-958.00,96.00,-195.00,-730.00
312.00,290.00,9.00,3663.00,1133.00,-869.00,35.00,-154.00,-687.00
308.00,282.00,10.00,3504.00,1379.00,-1161.00,20.00,-66.00,-761.00
310.00,276.00,8.00,3083.00,1415.00,-1319.00,-42.00,-46.00,-754.00
310.00,272.00,8.00,2824.00,1465.00,-1258.00,-114.00,13.00,-755.00
308.00,268.00,7.00,2384.00,1564.00,-1218.00,-178.00,102.00,-651.00
308.00,268.00,7.00,2012.00,1589.00,-1215.00,-300.00,129.00,-345.00
306.00,270.00,8.00,2116.00,1485.00,-924.00,-359.00,240.00,-192.00
306.00,272.00,10.00,2448.00,1573.00,-601.00,-401.00,281.00,126.00
302.00,276.00,8.00,2448.00,1573.00,-601.00,-401.00,281.00,126.00
298.00,282.00,10.00,2799.00,1478.00,-625.00,-449.00,334.00,290.00
294.00,302.00,10.00,3716.00,1476.00,-99.00,-362.00,385.00,571.00
294.00,326.00,10.00,4588.00,1273.00,-121.00,-423.00,284.00,816.00
288.00,342.00,8.00,4876.00,1115.00,-318.00,-508.00,263.00,758.00
282.00,350.00,12.00,5171.00,874.00,-238.00,-532.00,194.00,772.00
280.00,360.00,7.00,5381.00,895.00,-460.00,-491.00,30.00,806.00
274.00,372.00,8.00,5406.00,811.00,-547.00,-566.00,63.00,709.00
266.00,380.00,10.00,5406.00,811.00,-547.00,-566.00,63.00,709.00
256.00,394.00,9.00,5562.00,514.00,-377.00,-664.00,15.00,738.00
244.00,398.00,10.00,5670.00,556.00,-408.00,-637.00,-116.00,677.00
236.00,404.00,9.00,5582.00,347.00,-416.00,-746.00,-98.00,575.00
226.00,410.00,10.00,5668.00,196.00,-130.00,-803.00,-175.00,609.00
#0.00,0.00,0.00,5724.00,167.00,-193.00,-767.00,-235.00,400.00
196.00,416.00,10.00,5661.00,101.00,-268.00,-787.00,-212.00,364.00
182.00,414.00,8.00,5599.00,-64.00,-437.00,-819.00,-282.00,365.00
170.00,414.00,9.00,5658.00,-99.00,-449.00,-864.00,-301.00,253.00
162.00,412.00,9.00,5656.00,-110.00,-439.00,-874.00,-296.00,194.00
134.00,398.00,10.00,5590.00,-20.00,-440.00,-909.00,-377.00,-63.00
126.00,396.00,8.00,5402.00,-23.00,-443.00,-902.00,-404.00,-106.00
114.00,388.00,8.00,5115.00,36.00,-464.00,-932.00,-343.00,-117.00
104.00,380.00,10.00,5224.00,143.00,-490.00,-951.00,-376.00,-186.00
94.00,372.00,10.00,5283.00,335.00,-351.00,-941.00,-392.00,-280.00
88.00,364.00,7.00,4993.00,456.00,-379.00,-917.00,-310.00,-365.00
80.00,352.00,8.00,4942.00,579.00,-307.00,-837.00,-346.00,-424.00
78.00,344.00,10.00,4811.00,691.00,-253.00,-739.00,-319.00,-471.00
70.00,336.00,9.00,4497.00,907.00,-403.00,-624.00,-259.00,-496.00
70.00,326.00,7.00,4310.00,929.00,-482.00,-582.00,-220.00,-506.00
68.00,320.00,8.00,4099.00,1067.00,-467.00,-443.00,-284.00,-453.00
68.00,312.00,8.00,3929.00,1210.00,-586.00,-363.00,-209.00,-433.00
66.00,306.00,8.00,3759.00,1220.00,-737.00,-340.00,-173.00,-427.00
66.00,298.00,7.00,3535.00,1309.00,-818.00,-300.00,-146.00,-385.00
66.00,294.00,7.00,3344.00,1386.00,-789.00,-242.00,-135.00,-321.00
64.00,290.00,7.00,2967.00,1354.00,-372.00,-192.00,-85.00,-277.00
64.00,288.00,7.00,2720.00,1406.00,-312.00,-79.00,-65.00,-172.00
64.00,288.00,6.00,2599.00,1419.00,-280.00,9.00,-44.00,-59.00
66.00,290.00,7.00,2735.00,1308.00,-206.00,140.00,108.00,86.00
66.00,294.00,7.00,2952.00,1387.00,-85.00,207.00,186.00,173.00
66.00,298.00,7.00,3159.00,1446.00,-162.00,291.00,245.00,277.00
70.00,304.00,9.00,3724.00,1521.00,-478.00,376.00,274.00,274.00
72.00,310.00,10.00,4033.00,1408.00,-691.00,396.00,303.00,262.00
72.00,316.00,8.00,4230.00,1323.00,-600.00,452.00,334.00,373.00
76.00,324.00,8.00,4580.00,1368.00,-828.00,487.00,415.00,367.00
82.00,330.00,10.00,4877.00,1240.00,-1211.00,521.00,370.00,266.00
86.00,336.00,10.00,4850.00,1039.00,-902.00,465.00,428.00,194.00
90.00,344.00,10.00,4793.00,905.00,-961.00,486.00,441.00,172.00
98.00,348.00,8.00,4856.00,830.00,-835.00,499.00,406.00,193.00
106.00,354.00,9.00,4819.00,816.00,-757.00,496.00,406.00,206.00
110.00,360.00,10.00,4816.00,796.00,-792.00,536.00,414.00,170.00
120.00,362.00,10.00,4762.00,680.00,-626.00,455.00,451.00,146.00
130.00,370.00,8.00,4589.00,545.00,-110.00,497.00,415.00,211.00
136.00,374.00,9.00,4845.00,498.00,-65.00,619.00,382.00,218.00
150.00,380.00,7.00,4728.00,511.00,-249.00,513.00,478.00,177.00
158.00,382.00,11.00,4606.00,508.00,-39.00,566.00,370.00,237.00
172.00,390.00,8.00,4847.00,347.00,90.00,686.00,342.00,330.00
178.00,392.00,8.00,5266.00,486.00,-472.00,535.00,438.00,198.00
192.00,396.00,10.00,5054.00,439.00,-31.00,383.00,490.00,97.00
204.00,400.00,9.00,4874.00,505.00,273.00,397.00,515.00,122.00
212.00,402.00,10.00,5282.00,420.00,210.00,564.00,309.00,206.00
224.00,402.00,9.00,5563.00,409.00,-73.00,587.00,268.00,227.00
236.00,402.00,10.00,5936.00,439.00,-170.00,565.00,157.00,137.00
246.00,402.00,10.00,5934.00,370.00,-92.00,553.00,153.00,103.00
254.00,396.00,9.00,5927.00,290.00,-30.00,541.00,106.00,102.00
260.00,392.00,10.00,6109.00,425.00,-143.00,595.00,-40.00,-61.00
266.00,382.00,9.00,5920.00,344.00,-220.00,544.00,-72.00,-138.00
270.00,376.00,10.00,5893.00,371.00,-287.00,442.00,-95.00,-313.00
276.00,364.00,10.00,5615.00,338.00,69.00,405.00,-188.00,-440.00
280.00,350.00,9.00,5530.00,404.00,132.00,422.00,-181.00,-513.00
280.00,338.00,9.00,5026.00,658.00,-182.00,353.00,-251.00,-641.00
284.00,330.00,10.00,4950.00,732.00,-92.00,324.00,-276.00,-701.00
284.00,316.00,9.00,4674.00,888.00,-196.00,272.00,-234.00,-746.00
286.00,304.00,9.00,4503.00,1120.00,-228.00,241.00,-304.00,-746.00
286.00,290.00,9.00,4592.00,1273.00,-110.00,258.00,-330.00,-756.00
##0.00,0.00,0.00,4441.00,1520.00,-362.00,224.00,-279.00,-844.00
286.00,268.00,7.00,4259.00,1698.00,-381.00,187.00,-299.00,-875.00
288.00,252.00,10.00,4027.00,1819.00,-468.00,159.00,-271.00,-933.00
288.00,244.00,7.00,3803.00,1870.00,-473.00,131.00,-265.00,-899.00
288.00,230.00,11.00,3605.00,2034.00,-472.00,149.00,-238.00,-912.00
290.00,222.00,10.00,3263.00,2177.00,-585.00,140.00,-244.00,-921.00
290.00,212.00,10.00,3063.00,2230.00,-711.00,112.00,-163.00,-885.00
288.00,206.00,10.00,2930.00,2339.00,-794.00,93.00,-161.00,-858.00
292.00,198.00,10.00,2727.00,2561.00,-844.00,104.00,-148.00,-831.00
288.00,192.00,10.00,2404.00,2637.00,-1020.00,63.00,-126.00,-793.00
288.00,188.00,10.00,2225.00,2711.00,-1135.00,75.00,-109.00,-684.00
290.00,184.00,8.00,2084.00,2802.00,-1228.00,20.00,-118.00,-499.00
290.00,182.00,7.00,2011.00,2897.00,-1152.00,-8.00,-48.00,-462.00
290.00,180.00,7.00,1896.00,2923.00,-1167.00,-12.00,-43.00,-321.00
290.00,178.00,8.00,1979.00,3080.00,-1192.00,-36.00,-27.00,-148.00
288.00,176.00,8.00,2071.00,3247.00,-1069.00,-81.00,6.00,-17.00
286.00,176.00,10.00,2350.00,3428.00,-999.00,-30.00,33.00,-85.00
288.00,176.00,8.00,2414.00,3362.00,-1086.00,-73.00,72.00,-103.00
286.00,176.00,7.00,2282.00,3475.00,-994.00,-91.00,108.00,-12.00
288.00,176.00,7.00,2471.00,3537.00,-1035.00,-3.00,51.00,20.00
288.00,176.00,8.00,2555.00,3609.00,-1112.00,14.00,-11.00,48.00
286.00,178.00,7.00,2533.00,3592.00,-1121.00,-2.00,13.00,52.00
288.00,176.00,7.00,2560.00,3544.00,-1046.00,3.00,28.00,33.00
288.00,176.00,8.00,2568.00,3599.00,-1067.00,14.00,115.00,-12.00
288.00,178.00,7.00,2453.00,3511.00,-1048.00,67.00,136.00,-64.00
288.00,178.00,7.00,2480.00,3571.00,-1120.00,85.00,153.00,-53.00
