88.00,278.00,8.00,3480.00,1383.00,-160.00,35.00,-149.00,-438.00
90.00,270.00,7.00,3248.00,1398.00,-314.00,47.00,-89.00,-363.00
90.00,268.00,8.00,3050.00,1403.00,-457.00,50.00,-27.00,-288.00
92.00,262.00,8.00,2876.00,1393.00,-376.00,94.00,37.00,-217.00
94.00,262.00,8.00,2798.00,1346.00,-499.00,95.00,57.00,-96.00
94.00,264.00,8.00,2668.00,1303.00,-377.00,105.00,108.00,64.00
96.00,266.00,9.00,2848.00,1335.00,-487.00,151.00,153.00,245.00
94.00,270.00,10.00,3069.00,1218.00,-573.00,137.00,212.00,314.00
96.00,276.00,8.00,3554.00,1187.00,-647.00,114.00,239.00,484.00
94.00,282.00,10.00,3814.00,1095.00,-286.00,82.00,281.00,439.00
98.00,290.00,9.00,3954.00,1143.00,-177.00,121.00,289.00,461.00
98.00,298.00,10.00,4031.00,1037.00,-119.00,109.00,324.00,450.00
100.00,310.00,8.00,4214.00,997.00,-79.00,103.00,358.00,533.00
102.00,316.00,10.00,4490.00,1078.00,36.00,113.00,421.00,487.00
104.00,326.00,11.00,4585.00,1012.00,65.00,139.00,380.00,497.00
108.00,334.00,11.00,4950.00,934.00,239.00,168.00,374.00,526.00
110.00,344.00,10.00,5089.00,969.00,260.00,161.00,411.00,411.00
114.00,350.00,9.00,5315.00,914.00,401.00,245.00,325.00,441.00
120.00,356.00,9.00,5397.00,833.00,460.00,235.00,376.00,330.00
124.00,362.00,10.00,5259.00,770.00,599.00,236.00,376.00,238.00
130.00,368.00,11.00,5194.00,775.00,702.00,344.00,244.00,290.00
136.00,368.00,10.00,5170.00,728.00,618.00,269.00,372.00,42.00
142.00,372.00,10.00,4874.00,668.00,1231.00,356.00,249.00,166.00
148.00,372.00,10.00,5134.00,744.00,909.00,470.00,244.00,177.00
156.00,374.00,10.00,5322.00,726.00,706.00,438.00,207.00,82.00
164.00,374.00,10.00,5370.00,694.00,952.00,453.00,179.00,17.00
172.00,372.00,10.00,5308.00,526.00,1090.00,517.00,158.00,-39.00
180.00,368.00,10.00,5488.00,552.00,960.00,586.00,102.00,-80.00
188.00,362.00,10.00,5429.00,530.00,945.00,586.00,78.00,-140.00
196.00,356.00,10.00,5394.00,584.00,1055.00,647.00,16.00,-140.00
202.00,352.00,10.00,5344.00,604.00,810.00,712.00,-36.00,-234.00
208.00,344.00,10.00,5363.00,657.00,445.00,680.00,-109.00,-283.00
220.00,332.00,10.00,5411.00,709.00,597.00,648.00,-154.00,-345.00
226.00,322.00,10.00,5255.00,696.00,516.00,636.00,-187.00,-420.00
230.00,314.00,10.00,5174.00,760.00,272.00,630.00,-205.00,-441.00
236.00,300.00,11.00,5132.00,796.00,34.00,564.00,-265.00,-504.00
242.00,292.00,9.00,4995.00,936.00,156.00,506.00,-242.00,-598.00
246.00,278.00,9.00,4625.00,1036.00,-43.00,468.00,-268.00,-614.00
250.00,266.00,9.00,4422.00,1188.00,-36.00,438.00,-344.00,-560.00
256.00,248.00,8.00,4326.00,1293.00,-115.00,422.00,-324.00,-607.00
256.00,244.00,10.00,4217.00,1345.00,-229.00,419.00,-342.00,-585.00
260.00,232.00,10.00,4047.00,1527.00,-444.00,374.00,-341.00,-606.00
262.00,222.00,10.00,3777.00,1652.00,-536.00,335.00,-330.00,-587.00
266.00,214.00,9.00,3727.00,1741.00,-583.00,311.00,-322.00,-579.00
268.00,204.00,10.00,3563.00,1771.00,-851.00,259.00,-310.00,-580.00
268.00,198.00,10.00,3187.00,1907.00,-959.00,173.00,-279.00,-553.00
270.00,194.00,9.00,2790.00,1969.00,-1024.00,138.00,-194.00,-537.00
272.00,188.00,9.00,2556.00,1957.00,-1247.00,113.00,-184.00,-451.00
270.00,184.00,10.00,1900.00,2055.00,-1380.00,-69.00,-33.00,-206.00
272.00,184.00,8.00,1953.00,2050.00,-1284.00,-134.00,11.00,-47.00
270.00,182.00,9.00,1953.00,2050.00,-1284.00,-134.00,11.00,-47.00
268.00,184.00,9.00,2051.00,2037.00,-1189.00,-175.00,26.00,53.00
264.00,186.00,10.00,2212.00,2152.00,-868.00,-191.00,143.00,272.00
262.00,190.00,9.00,2299.00,2125.00,-828.00,-234.00,181.00,360.00
260.00,196.00,10.00,2675.00,2054.00,-766.00,-259.00,236.00,468.00
258.00,204.00,10.00,2967.00,2160.00,-562.00,-271.00,289.00,539.00
254.00,212.00,9.00,3455.00,1940.00,-413.00,-295.00,336.00,647.00
254.00,222.00,10.00,3723.00,2013.00,-302.00,-319.00,348.00,690.00
250.00,234.00,8.00,4048.00,1940.00,-252.00,-320.00,347.00,673.00
248.00,244.00,9.00,4189.00,1792.00,-137.00,-327.00,379.00,641.00
248.00,250.00,8.00,4425.00,1757.00,10.00,-348.00,332.00,671.00
242.00,266.00,10.00,4691.00,1826.00,233.00,-295.00,308.00,638.00
242.00,278.00,9.00,4862.00,1557.00,128.00,-309.00,300.00,544.00
238.00,288.00,9.00,4863.00,1419.00,194.00,-337.00,277.00,555.00
236.00,298.00,10.00,4846.00,1396.00,407.00,-333.00,227.00,567.00
232.00,308.00,9.00,4865.00,1324.00,154.00,-290.00,176.00,514.00
230.00,316.00,10.00,4852.00,939.00,169.00,-357.00,150.00,514.00
228.00,320.00,8.00,4965.00,870.00,373.00,-368.00,135.00,541.00
222.00,334.00,10.00,5071.00,820.00,317.00,-368.00,92.00,489.00
216.00,342.00,10.00,5061.00,717.00,59.00,-367.00,-9.00,506.00
210.00,346.00,11.00,5169.00,632.00,51.00,-407.00,3.00,478.00
206.00,352.00,10.00,5233.00,548.00,187.00,-479.00,-29.00,456.00
196.00,358.00,10.00,5328.00,447.00,153.00,-473.00,-118.00,451.00
188.00,362.00,10.00,5411.00,426.00,211.00,-534.00,-116.00,416.00
176.00,366.00,10.00,5375.00,308.00,230.00,-555.00,-151.00,343.00
168.00,368.00,9.00,5443.00,257.00,435.00,-573.00,-207.00,346.00
162.00,368.00,9.00,5384.00,206.00,485.00,-568.00,-224.00,222.00
152.00,368.00,10.00,5443.00,208.00,542.00,-586.00,-236.00,162.00
142.00,366.00,10.00,5418.00,187.00,447.00,-583.00,-249.00,61.00
136.00,362.00,10.00,5310.00,246.00,367.00,-575.00,-245.00,-46.00
128.00,358.00,11.00,5258.00,228.00,378.00,-557.00,-246.00,-96.00
122.00,352.00,10.00,5169.00,313.00,346.00,-537.00,-266.00,-143.00
114.00,348.00,10.00,5140.00,345.00,333.00,-498.00,-256.00,-195.00
110.00,340.00,11.00,5158.00,498.00,349.00,-452.00,-284.00,-233.00
104.00,336.00,10.00,5122.00,519.00,283.00,-448.00,-277.00,-292.00
102.00,328.00,10.00,5025.00,598.00,270.00,-413.00,-248.00,-371.00
100.00,318.00,9.00,4776.00,721.00,345.00,-306.00,-242.00,-457.00
98.00,312.00,9.00,4579.00,886.00,102.00,-237.00,-187.00,-481.00
96.00,302.00,8.00,4493.00,927.00,-59.00,-213.00,-210.00,-494.00
96.00,294.00,8.00,4450.00,967.00,-44.00,-184.00,-242.00,-482.00
96.00,290.00,9.00,4297.00,1088.00,-71.00,-117.00,-206.00,-478.00
98.00,282.00,8.00,4136.00,1242.00,-322.00,-66.00,-180.00,-489.00
98.00,276.00,9.00,4013.00,1240.00,-535.00,-35.00,-209.00,-444.00
100.00,270.00,9.00,3917.00,1281.00,-476.00,-54.00,-178.00,-424.00
102.00,264.00,8.00,3566.00,1420.00,-654.00,20.00,-119.00,-359.00
102.00,260.00,8.00,3468.00,1441.00,-782.00,36.00,-135.00,-283.00
104.00,258.00,8.00,3241.00,1453.00,-874.00,1.00,-34.00,-203.00
106.00,254.00,8.00,3174.00,1473.00,-827.00,18.00,-47.00,-70.00
106.00,254.00,8.00,3174.00,1466.00,-872.00,10.00,5.00,40.00
104.00,254.00,7.00,3253.00,1362.00,-745.00,1.00,64.00,84.00
104.00,256.00,8.00,3232.00,1319.00,-676.00,-3.00,107.00,137.00
102.00,258.00,11.00,3211.00,1352.00,-633.00,13.00,137.00,211.00
102.00,262.00,10.00,3337.00,1335.00,-630.00,20.00,191.00,324.00
104.00,268.00,9.00,3651.00,1285.00,-554.00,10.00,254.00,323.00
102.00,274.00,9.00,3636.00,1217.00,-359.00,11.00,254.00,362.00
104.00,280.00,9.00,3737.00,1222.00,-128.00,30.00,299.00,387.00
104.00,288.00,11.00,3947.00,1266.00,-149.00,48.00,360.00,402.00
104.00,298.00,10.00,4121.00,1115.00,143.00,57.00,417.00,358.00
106.00,308.00,10.00,4199.00,1066.00,352.00,82.00,428.00,399.00
108.00,316.00,10.00,4643.00,1299.00,289.00,122.00,496.00,416.00
112.00,324.00,10.00,4800.00,1085.00,397.00,123.00,476.00,358.00
118.00,330.00,10.00,5143.00,999.00,759.00,200.00,441.00,400.00
122.00,336.00,9.00,5160.00,1081.00,265.00,218.00,496.00,195.00
128.00,342.00,10.00,4860.00,1019.00,818.00,292.00,389.00,279.00
134.00,350.00,10.00,5052.00,960.00,766.00,328.00,478.00,213.00
140.00,352.00,8.00,4937.00,924.00,677.00,308.00,438.00,168.00
148.00,358.00,11.00,4782.00,949.00,1064.00,290.00,462.00,126.00
158.00,360.00,10.00,4660.00,979.00,1356.00,359.00,420.00,165.00
166.00,364.00,10.00,4840.00,845.00,1284.00,475.00,349.00,219.00
174.00,366.00,9.00,5161.00,835.00,1123.00,478.00,344.00,210.00
182.00,366.00,12.00,5466.00,891.00,1166.00,448.00,302.00,173.00
192.00,366.00,10.00,5606.00,795.00,1342.00,528.00,190.00,107.00
198.00,364.00,10.00,5649.00,738.00,1111.00,576.00,137.00,57.00
206.00,362.00,9.00,5752.00,670.00,1065.00,606.00,29.00,48.00
214.00,352.00,12.00,5883.00,642.00,915.00,621.00,-11.00,-82.00
218.00,346.00,10.00,5714.00,656.00,642.00,583.00,-104.00,-206.00
226.00,334.00,9.00,5541.00,726.00,684.00,533.00,-147.00,-341.00
228.00,326.00,12.00,5297.00,705.00,631.00,511.00,-171.00,-391.00
234.00,310.00,8.00,5066.00,776.00,634.00,456.00,-238.00,-425.00
236.00,304.00,11.00,4987.00,886.00,597.00,452.00,-269.00,-463.00
238.00,292.00,9.00,4888.00,1053.00,508.00,424.00,-266.00,-513.00
240.00,282.00,9.00,4654.00,1093.00,376.00,384.00,-322.00,-574.00
242.00,264.00,10.00,4435.00,1283.00,443.00,335.00,-337.00,-564.00
246.00,252.00,8.00,4366.00,1423.00,427.00,357.00,-326.00,-552.00
250.00,246.00,13.00,4186.00,1518.00,122.00,319.00,-357.00,-612.00
248.00,238.00,8.00,3848.00,1555.00,101.00,269.00,-304.00,-609.00
250.00,226.00,10.00,3529.00,1634.00,2.00,252.00,-264.00,-656.00
252.00,214.00,8.00,3083.00,1677.00,-390.00,222.00,-207.00,-626.00
254.00,210.00,9.00,2802.00,1742.00,-539.00,135.00,-192.00,-506.00
252.00,206.00,9.00,2397.00,1853.00,-566.00,57.00,-110.00,-407.00
254.00,202.00,9.00,2170.00,1880.00,-581.00,22.00,-34.00,-344.00
254.00,200.00,8.00,1819.00,1849.00,-687.00,-35.00,13.00,-219.00
252.00,200.00,10.00,1608.00,1853.00,-765.00,-121.00,57.00,69.00
252.00,204.00,9.00,1609.00,1835.00,-424.00,-182.00,165.00,291.00
250.00,210.00,10.00,1779.00,1828.00,-330.00,-191.00,211.00,423.00
248.00,220.00,10.00,2274.00,1709.00,-266.00,-253.00,222.00,666.00
246.00,232.00,9.00,2768.00,1698.00,-42.00,-276.00,330.00,755.00
246.00,238.00,10.00,3137.00,1596.00,-42.00,-309.00,354.00,775.00
242.00,258.00,10.00,3705.00,1469.00,423.00,-367.00,365.00,836.00
242.00,272.00,10.00,4362.00,1585.00,485.00,-349.00,370.00,817.00
240.00,288.00,10.00,4389.00,1420.00,452.00,-361.00,360.00,712.00
238.00,294.00,9.00,5002.00,1324.00,768.00,-427.00,356.00,806.00
236.00,318.00,10.00,5002.00,1324.00,768.00,-427.00,356.00,806.00
236.00,330.00,10.00,5215.00,893.00,682.00,-361.00,250.00,723.00
236.00,342.00,12.00,5432.00,882.00,624.00,-354.00,201.00,646.00
230.00,356.00,9.00,5545.00,718.00,329.00,-309.00,109.00,600.00
226.00,366.00,10.00,5652.00,417.00,83.00,-401.00,43.00,607.00
220.00,374.00,12.00,5840.00,279.00,211.00,-486.00,-12.00,596.00
210.00,382.00,10.00,6247.00,378.00,224.00,-470.00,-189.00,561.00
202.00,386.00,9.00,6326.00,286.00,22.00,-494.00,-240.00,463.00
196.00,388.00,10.00,6351.00,106.00,265.00,-634.00,-280.00,337.00
184.00,388.00,10.00,6225.00,127.00,570.00,-650.00,-349.00,194.00
170.00,386.00,11.00,5905.00,44.00,638.00,-665.00,-390.00,64.00
156.00,380.00,9.00,5867.00,94.00,706.00,-673.00,-408.00,26.00
144.00,374.00,10.00,5693.00,127.00,703.00,-681.00,-398.00,-141.00
134.00,368.00,10.00,5409.00,120.00,759.00,-656.00,-409.00,-206.00
126.00,360.00,10.00,5406.00,103.00,663.00,-647.00,-424.00,-239.00
120.00,354.00,11.00,5320.00,286.00,492.00,-648.00,-398.00,-329.00
114.00,344.00,9.00,5015.00,254.00,458.00,-645.00,-395.00,-462.00
108.00,334.00,10.00,4928.00,584.00,507.00,-545.00,-369.00,-486.00
104.00,322.00,11.00,4738.00,633.00,338.00,-528.00,-319.00,-562.00
100.00,316.00,8.00,4512.00,688.00,214.00,-523.00,-319.00,-554.00
96.00,304.00,9.00,4393.00,914.00,388.00,-460.00,-265.00,-539.00
96.00,294.00,9.00,4302.00,1137.00,124.00,-347.00,-246.00,-607.00
96.00,286.00,9.00,4173.00,1165.00,-49.00,-318.00,-279.00,-590.00
96.00,278.00,9.00,4008.00,1242.00,111.00,-255.00,-219.00,-582.00
94.00,272.00,8.00,3786.00,1366.00,-59.00,-207.00,-126.00,-597.00
96.00,266.00,8.00,3299.00,1408.00,-151.00,-167.00,-115.00,-568.00
98.00,260.00,8.00,3014.00,1485.00,-118.00,-124.00,-64.00,-530.00
100.00,258.00,8.00,2607.00,1513.00,-189.00,-93.00,49.00,-437.00
100.00,256.00,7.00,2300.00,1633.00,-156.00,-53.00,40.00,-201.00
100.00,258.00,8.00,2070.00,1662.00,-104.00,34.00,120.00,18.00
100.00,262.00,7.00,2176.00,1550.00,-91.00,87.00,150.00,156.00
100.00,268.00,7.00,2584.00,1553.00,-183.00,149.00,202.00,375.00
102.00,272.00,9.00,3122.00,1538.00,-379.00,150.00,242.00,514.00
102.00,280.00,10.00,3637.00,1345.00,-75.00,158.00,313.00,514.00
102.00,290.00,10.00,3997.00,1282.00,63.00,194.00,331.00,497.00
104.00,298.00,10.00,4050.00,1216.00,217.00,165.00,420.00,451.00
106.00,308.00,10.00,4226.00,1196.00,298.00,255.00,399.00,565.00
110.00,318.00,10.00,4630.00,1133.00,373.00,261.00,496.00,472.00
116.00,326.00,10.00,4748.00,902.00,561.00,247.00,449.00,528.00
120.00,334.00,10.00,5126.00,1085.00,486.00,293.00,549.00,448.00
128.00,344.00,11.00,5105.00,1051.00,463.00,258.00,524.00,334.00
132.00,352.00,9.00,5091.00,918.00,901.00,320.00,430.00,405.00
142.00,362.00,9.00,5310.00,1016.00,583.00,349.00,497.00,364.00
148.00,366.00,10.00,5230.00,1031.00,799.00,240.00,511.00,179.00
156.00,374.00,10.00,5059.00,1051.00,1194.00,307.00,419.00,230.00
162.00,376.00,9.00,5264.00,927.00,1175.00,406.00,405.00,239.00
172.00,378.00,10.00,5445.00,898.00,1136.00,421.00,376.00,159.00
180.00,378.00,10.00,5259.00,867.00,1182.00,469.00,282.00,155.00
188.00,378.00,10.00,5307.00,852.00,1183.00,490.00,254.00,159.00
196.00,378.00,10.00,5457.00,685.00,1253.00,515.00,182.00,127.00
204.00,372.00,10.00,5455.00,652.00,1245.00,578.00,105.00,58.00
208.00,370.00,10.00,5283.00,639.00,998.00,591.00,100.00,-35.00
218.00,362.00,11.00,5292.00,588.00,935.00,589.00,9.00,-71.00
222.00,358.00,10.00,5250.00,707.00,996.00,554.00,-19.00,-134.00
228.00,350.00,10.00,5343.00,702.00,1082.00,576.00,-67.00,-217.00
234.00,342.00,9.00,5422.00,765.00,1021.00,564.00,-89.00,-301.00
240.00,326.00,9.00,5323.00,850.00,919.00,526.00,-125.00,-426.00
244.00,314.00,10.00,5275.00,1086.00,1171.00,530.00,-149.00,-505.00
246.00,306.00,9.00,5140.00,1255.00,830.00,547.00,-198.00,-675.00
250.00,296.00,8.00,4971.00,1326.00,856.00,531.00,-223.00,-760.00
254.00,280.00,9.00,4731.00,1516.00,731.00,557.00,-253.00,-854.00
258.00,266.00,9.00,4474.00,1542.00,530.00,554.00,-269.00,-896.00
260.00,252.00,9.00,4177.00,1694.00,321.00,514.00,-269.00,-923.00
264.00,240.00,10.00,3571.00,1876.00,82.00,473.00,-251.00,-888.00
268.00,228.00,10.00,3473.00,2056.00,2.00,477.00,-297.00,-787.00
272.00,214.00,8.00,3321.00,2177.00,-198.00,464.00,-271.00,-787.00
272.00,208.00,10.00,2962.00,2238.00,-413.00,397.00,-273.00,-730.00
276.00,200.00,10.00,2763.00,2366.00,-371.00,366.00,-256.00,-618.00
276.00,194.00,9.00,2624.00,2363.00,-709.00,302.00,-215.00,-542.00
278.00,188.00,9.00,2624.00,2363.00,-709.00,302.00,-215.00,-542.00
276.00,182.00,10.00,2510.00,2442.00,-806.00,250.00,-208.00,-523.00
278.00,182.00,8.00,1703.00,2400.00,-1078.00,129.00,-95.00,-330.00
278.00,180.00,9.00,1476.00,2359.00,-1240.00,8.00,-69.00,-125.00
278.00,180.00,7.00,1423.00,2294.00,-1112.00,-125.00,19.00,113.00
276.00,182.00,8.00,1504.00,2323.00,-975.00,-197.00,70.00,272.00
274.00,184.00,8.00,1786.00,2383.00,-840.00,-248.00,142.00,401.00
272.00,190.00,9.00,1977.00,2392.00,-579.00,-304.00,198.00,473.00
270.00,198.00,9.00,2336.00,2377.00,-343.00,-343.00,232.00,630.00
268.00,204.00,10.00,2661.00,2386.00,-137.00,-376.00,266.00,709.00
268.00,212.00,10.00,3057.00,2350.00,109.00,-337.00,333.00,662.00
264.00,222.00,10.00,3267.00,2289.00,-32.00,-384.00,353.00,694.00
264.00,236.00,9.00,3743.00,2248.00,195.00,-391.00,362.00,720.00
262.00,250.00,10.00,3827.00,2217.00,343.00,-425.00,371.00,711.00
260.00,262.00,8.00,4247.00,2128.00,725.00,-431.00,368.00,718.00
260.00,272.00,12.00,4338.00,2017.00,765.00,-384.00,312.00,705.00
258.00,286.00,10.00,4679.00,1861.00,811.00,-353.00,299.00,657.00
256.00,298.00,10.00,4660.00,1811.00,1002.00,-338.00,275.00,647.00
256.00,318.00,10.00,4721.00,1507.00,768.00,-305.00,173.00,633.00
254.00,324.00,10.00,4722.00,1323.00,966.00,-303.00,175.00,579.00
254.00,338.00,12.00,4725.00,1115.00,812.00,-283.00,158.00,581.00
250.00,346.00,10.00,4789.00,1026.00,610.00,-338.00,55.00,586.00
244.00,358.00,10.00,4833.00,814.00,711.00,-370.00,43.00,553.00
238.00,368.00,10.00,4983.00,757.00,762.00,-402.00,32.00,562.00
236.00,372.00,9.00,5148.00,628.00,714.00,-404.00,-70.00,518.00
228.00,380.00,10.00,5327.00,514.00,722.00,-435.00,-122.00,533.00
216.00,388.00,10.00,5536.00,382.00,675.00,-497.00,-154.00,456.00
210.00,390.00,11.00,5589.00,321.00,739.00,-509.00,-265.00,412.00
202.00,394.00,10.00,5599.00,203.00,658.00,-527.00,-303.00,394.00
192.00,394.00,9.00,5702.00,230.00,539.00,-562.00,-329.00,309.00
178.00,394.00,11.00,5744.00,147.00,602.00,-597.00,-370.00,201.00
168.00,392.00,11.00,5716.00,39.00,643.00,-618.00,-437.00,182.00
158.00,388.00,9.00,5671.00,99.00,619.00,-647.00,-393.00,55.00
144.00,382.00,9.00,5423.00,-34.00,606.00,-670.00,-404.00,-75.00
136.00,376.00,9.00,5441.00,87.00,620.00,-645.00,-428.00,-116.00
126.00,370.00,10.00,5108.00,71.00,469.00,-659.00,-390.00,-231.00
118.00,360.00,11.00,4896.00,222.00,544.00,-639.00,-349.00,-285.00
110.00,352.00,11.00,4773.00,242.00,559.00,-629.00,-312.00,-335.00
104.00,346.00,10.00,4704.00,420.00,543.00,-580.00,-340.00,-355.00
96.00,336.00,8.00,4533.00,526.00,634.00,-521.00,-252.00,-408.00
92.00,332.00,10.00,4441.00,645.00,525.00,-435.00,-245.00,-382.00
90.00,324.00,9.00,4349.00,801.00,420.00,-343.00,-203.00,-421.00
88.00,318.00,9.00,4213.00,831.00,341.00,-297.00,-198.00,-408.00
86.00,310.00,8.00,4068.00,931.00,267.00,-229.00,-174.00,-375.00
88.00,306.00,9.00,4047.00,983.00,4.00,-154.00,-148.00,-345.00
86.00,300.00,10.00,4064.00,1102.00,-201.00,-20.00,-132.00,-240.00
88.00,296.00,7.00,4067.00,1134.00,-430.00,-18.00,-80.00,-244.00
86.00,292.00,9.00,4067.00,1134.00,-430.00,-18.00,-80.00,-244.00
86.00,290.00,8.00,4007.00,1184.00,-497.00,1.00,-110.00,-211.00
88.00,286.00,8.00,4005.00,1184.00,-550.00,-3.00,-32.00,-189.00
88.00,284.00,8.00,4026.00,1224.00,-652.00,6.00,-22.00,-133.00
88.00,282.00,10.00,3988.00,1261.00,-676.00,1.00,-9.00,-125.00
90.00,280.00,8.00,3940.00,1218.00,-759.00,-50.00,156.00,-76.00
90.00,280.00,8.00,4011.00,1395.00,-618.00,-4.00,137.00,-216.00
90.00,280.00,7.00,3865.00,1226.00,-747.00,35.00,76.00,-113.00
92.00,278.00,8.00,4071.00,1366.00,-724.00,5.00,37.00,60.00
92.00,280.00,8.00,4139.00,1359.00,-656.00,25.00,58.00,35.00
92.00,280.00,9.00,4237.00,1363.00,-452.00,51.00,180.00,-17.00
92.00,280.00,8.00,4307.00,1360.00,-403.00,93.00,235.00,-76.00
