206.00,322.00,6.00,5270.00,536.00,232.00,592.00,426.00,76.00
#0.00,0.00,0.00,5020.00,610.00,389.00,614.00,375.00,106.00
#0.00,0.00,0.00,5323.00,670.00,320.00,604.00,366.00,125.00
240.00,322.00,9.00,5547.00,748.00,-22.00,483.00,197.00,-77.00
250.00,316.00,8.00,5481.00,735.00,41.00,416.00,105.00,-86.00
252.00,312.00,7.00,5771.00,847.00,23.00,354.00,53.00,-223.00
256.00,306.00,8.00,5723.00,886.00,169.00,280.00,40.00,-329.00
262.00,290.00,9.00,5691.00,976.00,506.00,285.00,1.00,-429.00
266.00,282.00,10.00,5350.00,1205.00,445.00,269.00,-122.00,-628.00
#0.00,0.00,0.00,5174.00,1253.00,466.00,285.00,-177.00,-665.00
264.00,260.00,9.00,5104.00,1332.00,580.00,259.00,-182.00,-704.00
#0.00,0.00,0.00,4982.00,1503.00,660.00,257.00,-222.00,-775.00
268.00,234.00,10.00,4762.00,1576.00,673.00,253.00,-235.00,-845.00
268.00,212.00,9.00,4020.00,1796.00,510.00,253.00,-245.00,-863.00
268.00,198.00,9.00,3750.00,1935.00,386.00,259.00,-242.00,-810.00
268.00,190.00,9.00,3658.00,2123.00,312.00,256.00,-252.00,-813.00
262.00,180.00,10.00,3408.00,2186.00,248.00,241.00,-240.00,-799.00
268.00,172.00,10.00,3260.00,2340.00,125.00,254.00,-232.00,-759.00
268.00,164.00,10.00,3180.00,2444.00,-8.00,244.00,-215.00,-711.00
268.00,158.00,8.00,2977.00,2514.00,-69.00,231.00,-196.00,-694.00
270.00,150.00,10.00,2788.00,2531.00,-225.00,199.00,-153.00,-716.00
266.00,144.00,6.00,2496.00,2572.00,-296.00,160.00,-118.00,-657.00
266.00,142.00,7.00,2149.00,2699.00,-395.00,139.00,-81.00,-537.00
268.00,140.00,6.00,2136.00,2778.00,-533.00,134.00,-80.00,-448.00
268.00,138.00,6.00,2062.00,2862.00,-545.00,104.00,-75.00,-396.00
268.00,136.00,6.00,2008.00,2976.00,-527.00,61.00,-7.00,-290.00
268.00,134.00,6.00,2054.00,3125.00,-612.00,82.00,4.00,-234.00
268.00,134.00,6.00,1923.00,3253.00,-585.00,36.00,-6.00,14.00
268.00,134.00,6.00,2126.00,3242.00,-628.00,19.00,80.00,114.00
270.00,134.00,6.00,2305.00,3355.00,-810.00,-20.00,121.00,103.00
270.00,136.00,6.00,2305.00,3355.00,-810.00,-20.00,121.00,103.00
270.00,136.00,6.00,2437.00,3476.00,-760.00,-97.00,193.00,-63.00
270.00,136.00,6.00,2361.00,3395.00,-582.00,-125.00,202.00,-98.00
